# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4970255711672875,0.6047586174291741,2.078333500703419,-1.334445338182672,26.910726109857986,1.354567189831041,1.1612547200554515,0.8611375116324597,137.64626611850352,91.04715158065265
 0.502138277363605,0.615351553131582,2.071884300732494,-1.2614063322414844,27.616740040117453,1.797794353881887,1.1682949545508803,0.855948231313233,138.090064859974,86.8030988735742
 0.5072491071268092,0.6259095567836794,2.0658100819774106,-1.1884995267921226,28.324649246351775,2.2410215179327295,1.1749724953253773,0.851083752154621,138.51159968797398,82.47874563047233
 0.5123577971419595,0.6364340209093885,2.060110144576725,-1.1157336584881172,29.034299820384362,2.6842486819835756,1.1812779583453081,0.8465408102600713,138.91047840601883,78.07847351511333
 0.5174640830849554,0.6469263339701615,2.0547836877730976,-1.0431176128970296,29.745535680882394,3.1274758460344216,1.1872025740115644,0.8423162330426847,139.28633618209474,73.60687988722684
 0.5225676999016022,0.6573878798547865,2.0498298090291214,-0.9706604006432868,30.458198796181982,3.5707030100852677,1.19273822054256,0.8384069385695663,139.63883671184766,69.06876876083682
 0.5276683820912309,0.6678200373674384,2.0452475031406303,-0.8983711821544914,31.172129414220677,4.013930174136114,1.1978774556722258,0.8348099342422461,139.9676732438544,64.46912781105316
 0.5327658639939887,0.6782241797148748,2.041035661511135,-0.8262592609139998,31.88716629923042,4.457157338186956,1.2026135448076833,0.8315223159738447,140.2725696040029,59.81313243771986
 0.5378598800807128,0.6886016739938131,2.037193071687359,-0.7543340575210636,32.60314697378646,4.900384502237802,1.2069404868511189,0.8285412668597919,140.55328101966836,55.106110951832754
 0.5429501652450807,0.698953880679457,2.0337184168206646,-0.6826051497108867,33.319907965767946,5.343611666288648,1.2108530368699597,0.8258640557940771,140.80959491205732,50.353542898378464
 0.5480364550968587,0.7092821531161546,2.0306102754028275,-0.611082244310274,34.03728505914554,5.786838830339494,1.214346725279846,0.8234880361451545,141.04133155659827,45.561037867302815
 0.5531184862553161,0.7195878370111984,2.027867121179165,-0.5397751682606968,34.75511354759881,6.230065994390337,1.2174178737977885,0.8214106442190273,141.24834462273554,40.734316591658406
 0.5581959966422819,0.7298722699327621,2.025487323071613,-0.46869389251492344,35.473228490068514,6.673293158441183,1.2200636080642198,0.8196293975087269,141.43052160230653,35.87919387395937
 0.5632687257738513,0.7401367808129418,2.0234691452969384,-0.3978485194714547,36.19146496730754,7.1165203224920255,1.2222818664014177,0.8181418930349927,141.5877841316586,31.001562526443237
 0.5683364150496154,0.7503826894568801,2.021810747738392,-0.3272492586468663,36.90965833836447,7.5597474865428715,1.224071404957436,0.8169458055715079,141.7200881852896,26.107372893544582
 0.5733988080390673,0.7606113060589297,2.020510186262135,-0.2569064628066218,37.62764449593936,8.002974650593718,1.225431799651086,0.8160388854644767,141.82742411956195,21.202608034585325
 0.5784556507639915,0.7708239307267754,2.0195654133179866,-0.18683059678555702,38.34526011995995,8.44620181464456,1.226363443656678,0.8154189568944387,141.90981666952007,16.293279115053785
 0.5835066919761979,0.7810218530144365,2.0189742786134577,-0.11703224735136535,39.062342927905846,8.889428978695406,1.2268675422354427,0.8150839153980116,141.96732471970174,11.385385263277636
 0.5885516834297134,0.7912063514650096,2.0187345299616206,-0.04752211258356081,39.778731921513774,9.332656142746252,1.2269461029493476,0.8150317260034391,142.00004107216435,6.484917321278805
 0.5935903801467569,0.8013786931640166,2.018843814234501,0.02168899598795599,40.4942676283499,9.775883306797098,1.2266019235361567,0.8152604205259285,142.0080919766044,1.5978148501777034
 0.5986225406769057,0.811540133304133,2.019299678386062,0.09059014489499857,41.2087923379687,10.219110470847944,1.225838575449276,0.8157680954309134,141.99163666141632,-3.270029858839457
 0.6036479273482708,0.821691914762096,2.020099570806837,0.15917032321764515,41.92215033131598,10.662337634898787,1.2246603846728092,0.8165529092926187,141.95086666903143,-8.112807043726734
 0.6086663065106747,0.8318352676885017,2.0212408425406494,0.22741839484000073,42.6341881028289,11.105564798949633,1.223072409637032,0.817613080076565,141.88600511640945,-12.924801120631738
 0.6136774487699088,0.8419714091111576,2.0227207487430294,0.2953231271079906,43.344754574537305,11.548791963000479,1.221080415826164,0.818946882645248,141.7973058735306,-17.700404077608486
 0.6186811292123547,0.8521015425526515,2.0245364503217487,0.36287320895170555,44.0537013012593,11.992019127051325,1.2186908480099699,0.8205526460077422,141.68505260808558,-22.434139577096254
 0.6236771276198168,0.8622268576626819,2.026685015533093,0.43005722502540067,44.760882666445916,12.435246291102171,1.215910800128251,0.8224287504433078,141.5495577681465,-27.120673164483794
 0.6286652286738844,0.8723485298657043,2.029163421773192,0.4968636788298024,45.46615606805538,12.878473455153017,1.212747982660944,0.8245736247739253,141.39116147904426,-31.754827615833737
 0.6336452221494165,0.8824677200243588,2.031968557463463,0.5632809970642034,46.16938209387,13.321700619203856,1.2092106883616238,0.8269857433652971,141.21023034864044,-36.33159988919132
 0.6386169030968517,0.8925855741190987,2.0350972240001752,0.6292975293047179,46.87042468595064,13.764927783254702,1.205307756032434,0.8296636232490077,141.0071562299871,-40.84616869031172
 0.6435800720129743,0.9027032229443895,2.0385461378161516,0.6949015587143792,47.569151293726044,14.208154947305548,1.201048533046607,0.8326058210681773,140.78235489943384,-45.29391087677873
 0.648534535000121,0.9128217818218015,2.042311932425841,0.7600812882161273,48.2654330154806,14.651382111356394,1.196442836720882,0.8358109299569403,140.53626468921132,-49.67041046848527
 0.6534801039132881,0.9229423503302183,2.046391160675519,0.8248248727901071,48.95914472807197,15.09460927540724,1.1915009144202868,0.8392775766240518,140.2693450988877,-53.97146314410589
 0.6584165964950915,0.9330660120534081,2.0507802970285067,0.8891204190535476,49.65016520449611,15.537836439458086,1.186233403422844,0.8430044181141144,139.9820753243576,-58.193093531430584
 0.6633438364987302,0.9431938343450721,2.055475739802574,0.9529559693864343,50.338377219401345,15.981063603508932,1.1806512902067954,0.8469901386588469,139.67495279243727,-62.33155512894424
 0.6682616537986346,0.9533268681114724,2.0604738135752485,1.0163195311814215,51.023667642497436,16.42429076755978,1.1747658694799812,0.8512334465783019,139.3484916793109,-66.38333496706048
 0.6731698844888949,0.9634661476116979,2.0657707716031743,1.0791990764486386,51.705927519702705,16.867517931610625,1.1685887034618143,0.8557330710433971,139.0032213765138,-70.34516602535408
 0.6780683709695693,0.9736126902755308,2.071362798256819,1.141582543037828,52.38505214232746,17.310745095661463,1.1621315813580024,0.8604877589088971,138.63968499332458,-74.21402194809684
 0.682956962020918,0.9837674965388846,2.0772460115173996,1.203457846807914,53.0609411043262,17.75397225971231,1.1554064794035648,0.8654962715080259,138.25843784013563,-77.98712332130108
 0.6878355128658181,0.9939315496966971,2.0834164654525846,1.2648128781183976,53.73349834779,18.197199423763156,1.1484255216937307,0.870757381397421,137.86004591237796,-81.66194028174229
 0.6927038852203422,1.0041058157731146,2.089870152796104,1.3256355252946472,54.402632197078084,18.640426587814,1.14120094167517,0.8762698692940956,137.44508442668203,-85.23618480215416
 0.6975619473328493,1.0142912434088154,2.096603007499309,1.385913672423282,55.068255381580265,19.083653751864848,1.133745045064922,0.8820325207619643,137.0141363134349,-88.70782284517696
 0.7024095740119031,1.0244887637651965,2.1036109072597826,1.4456351993345526,55.73028504780771,19.526880915915694,1.1260701737300953,0.8880441231184649,136.5677908094745,-92.07505724172418
 0.7072466466433025,1.0346992904451828,2.1108896760626683,1.5047879900823087,56.38864276087458,19.97010807996654,1.1181886711872921,0.8943034621681514,136.1066420200525,-95.33633760810051
 0.7120730531963296,1.0449237194303393,2.1184350868129296,1.5633599588763982,57.043254496027714,20.413335244017386,1.1101128491528487,0.9008093193076018,135.63128757616875,-98.49034445422689
 0.7168886882197375,1.0551629290339557,2.126242863889296,1.6213390421853793,57.69405062036081,20.856562408068232,1.1018549562800408,0.9075604681909205,135.14232726726735,-101.53599816527559
 0.7216934528279885,1.0654177798697368,2.134308685626563,1.678713193028412,58.34096586548059,21.29978957211907,1.0934271481143891,0.91455567179258,134.64036177940207,-104.47244116876972
 0.7264872546778465,1.0756891148356904,2.142628186907184,1.7354704139195136,58.983939291437125,21.743016736169917,1.0848414589914155,0.9217936793544993,134.1259914561508,-107.29903724879237
 0.7312700079358267,1.0859777591128155,2.151196961699396,1.7915987570368965,59.62291424239639,22.186243900220763,1.076109775619734,0.9292732234721107,133.59981510505415,-110.01536619492798
 0.736041633237014,1.0962845201781282,2.160010565529577,1.847086322555216,60.25783829461828,22.62947106427161,1.0672438127041444,0.9369930170559955,133.06242886756473,-112.62121469506427
 0.7408020576356797,1.1066101878315833,2.1690645179344044,1.901921267222485,60.888663197276685,23.072698228322455,1.0582550902134056,0.9449517505258038,132.51442514982696,-115.11656773529742
 0.7455512145480286,1.1169555342364013,2.1783543049330967,1.9560918222214863,61.51534480659646,23.5159253923733,1.0491549126320998,0.9531480889616378,131.9563916050557,-117.50160187806547
 0.7502890436874137,1.1273213139723144,2.1878753815209566,2.009586312159788,62.13784301386925,23.959152556424147,1.039954349864601,0.9615806695074618,131.3889101863214,-119.7766745146778
 0.7550154909930177,1.13770826410124,2.197623173881584,2.0623931105863833,62.75612166770097,24.402379720474993,1.0306642206701457,0.9702480982116487,130.81255620868495,-121.9423258888522
 0.7597305085517166,1.1481171042448486,2.2075930818974117,2.1145007185463793,63.37014849153177,24.84560688452584,1.021295076599083,0.9791489481472919,130.22789760304627,-123.99924249699217
 0.7644340545139261,1.1585485366735346,2.2177804814701894,2.1658977406892923,63.979894996008156,25.28883404857668,1.0118571893127277,0.9882817561233306,129.6354940241629,-125.94829170226518
 0.7691260930043559,1.1690032464062554,2.2281807265743874,2.2165728447051625,64.58533638779659,25.732061212627524,1.002360538470845,0.9976450205487477,129.03589623643134,-127.79046654339014
 0.7738065940270619,1.1794819013206992,2.238789151761705,2.2665148743380774,65.18645147450697,26.17528837667837,0.9928148015481032,1.007237199164127,128.42964541493285,-129.52690717456358
 0.7784755333660476,1.1899851522732912,2.2496010742503487,2.315712778352867,65.7832225664842,26.618515540729216,0.9832293457209678,1.0170567064052944,127.81727254286344,-131.1588837653337
 0.7831328924817896,1.2005136332284914,2.2606117959883165,2.364155622174621,66.37563537608447,27.061742704780062,0.9736132208240073,1.027101911325383,127.1992979020911,-132.68777979424962
 0.7877786584036891,1.2110679613968565,2.2718166058719236,2.4118326390034426,66.96367891463838,27.50496986883091,0.9639751539181122,1.0373711354856643,126.57623058061175,-134.11509145183163
 0.7924128236190734,1.2216487373813818,2.2832107818253355,2.458733218139505,67.54734538758537,27.948197032881755,0.954323545319479,1.0478626508845381,125.94856804184657,-135.44241726244312
 0.7970353859594372,1.232256545331575,2.2947895926825463,2.5048468802909474,68.12663008823898,28.3914241969326,0.9446664661636832,1.0585746777495213,125.31679575099609,-136.67144850246572
 0.8016463484837916,1.2428919531047973,2.3065483002839,2.550163342088754,68.70153129065831,28.834651360983447,0.9350116565839609,1.0695053831237487,124.68138688674861,-137.8039532725251
 0.8062457193597927,1.2535555124343465,2.3184821613734417,2.5946724913642027,69.27205014163691,29.277878525034286,0.9253665259553521,1.0806528785635465,124.04280201787752,-138.84178642847235
 0.8108335117431137,1.2642477591038253,2.3305864294013605,2.638364384562003,69.83819055262492,29.72110568908513,0.9157381534231017,1.092015218828571,123.40148892661989,-139.7868599261688
 0.8154097436549169,1.2749692131273,2.3428563565193286,2.6812293070901565,70.39995909154923,30.164332853135978,0.9061332898582636,1.1035904002118926,122.75788241312125,-140.64114885406485
 0.8199744378583237,1.2857203789348155,2.3552871952499084,2.7232577203752886,70.95736487493902,30.607560017186824,0.8965583607816597,1.1153763589111536,122.11240415048294,-141.40668221686684
 0.8245276217339254,1.2965017455627803,2.367874200235356,2.76444029701837,71.51041946074916,31.05078718123767,0.8870194698992653,1.1273709697866783,121.46546261258953,-142.08552862537564
 0.8290693271545229,1.3073137868488323,2.380612630008381,2.8047679436130037,72.05913674195271,31.494014345288516,0.877522403547993,1.1395720450632443,120.81745300235019,-142.67979761533846
 0.8335995903595042,1.3181569616307263,2.3934977486454434,2.8442317927343095,72.60353284125277,31.937241509339362,0.8680726358225639,1.1519773331553356,120.16875723721132,-143.1916283419474
 0.8381184518292842,1.3290317139488528,2.406524827293662,2.882823192376528,73.14362600709383,32.38046867339021,0.8586753344601865,1.1645845174167702,119.51974395606534,-143.62318594766657
 0.8426259561595677,1.3399384732519957,2.4196891459130327,2.9205337709665065,73.67943651128027,32.82369583744105,0.8493353667762105,1.1773912156698025,118.87076859507867,-143.97664726056132
 0.8471221519362991,1.3508776546059464,2.432985994640817,2.9573553706441964,74.21098654803858,33.26692300149189,0.8400573070689776,1.1903949785153043,118.2221734002706,-144.25421556700186
 0.8516070916109933,1.361849658904605,2.4464106753914385,2.993280116200587,74.73830013529242,33.71015016554274,0.8308454430830532,1.2035932896126358,117.57428761620852,-144.4580821716991
 0.856080831376771,1.3728548730832395,2.459958503357747,3.0283004098592854,75.26140301748931,34.15337732959358,0.8217037842694147,1.2169835640821713,116.92742751789507,-144.59046171207126
 0.8605434310456552,1.383893670333546,2.473624808264878,3.062408891933694,75.78032257092418,34.59660449364442,0.8126360692172483,1.2305631485976563,116.2818966382023,-144.6535489602133
 0.8649949539266615,1.3949664103202082,2.4874049359394013,3.0955985272635784,76.29508771102468,35.039831657695274,0.8036457739720305,1.244329320687504,115.63798588948048,-144.64954262490065
 0.8694354667053358,1.4060734393986452,2.501294249569289,3.1278625515034024,76.8057288020796,35.48305882174611,0.7947361202962305,1.2582792885105805,114.99597377746457,-144.58062480963684
 0.873865039324665,1.4172150908336572,2.5152881310475674,3.159194504953782,77.31227756927565,35.926285985796966,0.7859100841724065,1.2724101906047414,114.35612659009836,-144.44896660551825
 0.8782837448677079,1.4283916850187086,2.5293819821618557,3.1895882124298915,77.81476701321819,36.369513149847805,0.7771704044751,1.2867190956343724,113.71869862061472,-144.25672027122508
 0.8826916594416615,1.4396035296955672,2.5435712259736984,3.2190378406348903,78.31323132700358,36.81274031389866,0.7685195913674835,1.3012030028026045,113.0839324180219,-144.0060128078813
 0.8870888620638108,1.450850920174071,2.5578513079768563,3.2475378621915922,78.80770581569492,37.2559674779495,0.7599599353027117,1.3158588414291528,112.45205899783188,-143.69895465066512
 0.8914754345492886,1.4621341395517868,2.5722176973183912,3.2750830834544042,79.29822681853214,37.699194642000336,0.7514935153373486,1.330683471767678,111.82329813565077,-143.33762049132508
 0.8958514614009649,1.4734534589333406,2.5866658878515585,3.3016686192481726,79.78483163355376,38.14242180605119,0.743122208241163,1.345673684503146,111.19785858608432,-142.92406577140886
 0.9002170297012654,1.4848091376492116,2.601191399316687,3.327289934767194,80.26755844502873,38.58564897010203,0.7348476965333692,1.3608262021062079,110.57593840456711,-142.46030269974892
 0.9045722290058628,1.4962014234738041,2.615789778568051,3.351942868826652,80.74644625323486,39.02887613415288,0.7266714773447007,1.3761376786853632,109.95772517244771,-141.94832173737524
 0.9089171512398844,1.5076305528426215,2.6304566004254304,3.375623559504796,81.22153480699149,39.47210329820372,0.7185948706589159,1.3916047008282282,109.34339630674624,-141.3900715854385
 0.9132518905960578,1.5190967510683562,2.6451874688623995,3.398328532946209,81.69286453870241,39.91533046225457,0.7106190275058327,1.4072237884057954,108.73311933730618,-140.78746593400507
 0.9175765434350771,1.530600232555765,2.6599780180315142,3.420054677144632,82.16047650196313,40.35855762630541,0.7027449380805704,1.4229913953294802,108.12705219750353,-140.14237959967457
 0.9218912081882736,1.5421412010151654,2.6748239132252825,3.440799237708934,82.62441231160136,40.801784790356265,0.6949734396619732,1.4389039104665469,107.5253434915245,-139.45665315787394
 0.9261959852627597,1.553719849674426,2.689720851722143,3.4605598011457928,83.08471408630274,41.245011954407104,0.6873052244728625,1.4549576583925472,106.92813280147335,-138.73208292033212
 0.9304909769484722,1.565336361489336,2.7046645639741493,3.4793343842125593,83.54142439366741,41.68823911845794,0.6797408468520297,1.471148901277793,106.33555098230956,-137.9704228846451
 0.9347762873276123,1.5769909093522234,2.719650814470485,3.4971213682175843,83.99458619750368,42.131466282508796,0.6722807310347985,1.4874738391813853,105.74772040833676,-137.17339514874666
 0.9390520221867444,1.5886836562987292,2.734675402412379,3.5139194634121522,84.44424280770637,42.574693446559635,0.664925178085012,1.5039286117574993,105.16475530336452,-136.34266954769944
 0.9433182889306624,1.6004147557126522,2.7497341629299346,3.5297278443790203,84.89043783229367,43.01792061061049,0.6576743726824619,1.5205092999462513,104.58676200296398,-135.47987856702605
 0.9475751964987393,1.612184351528753,2.7648229678187985,3.5445460460585783,85.33321513163365,43.46114777466133,0.6505283900849308,1.53721192686063,104.01383921521237,-134.58661683143484
 0.9518228552839155,1.62399257843346,2.7799377261460156,3.558373940008024,85.77261877499303,43.90437493871218,0.6434872025701267,1.554032459396146,103.44607831797565,-133.6644316201036
 0.9560613770533386,1.6358395620634143,2.795074385465984,3.571211885512801,86.20869299925958,44.34760210276302,0.6365506853525374,1.5709668106730188,102.88356365476707,-132.71482224453374
 0.9602908748715133,1.6477254192017572,2.810228932443886,3.583060597118846,86.64148216940515,44.79082926681387,0.6297186231162966,1.5880108405422206,102.32637271635642,-131.73926606992185
 0.9645114630258119,1.659650257972152,2.82539739354798,3.593921166803556,87.0710307414282,45.23405643086471,0.6229907154018645,1.6051603583769993,101.77457650909845,-130.73917356659314
 0.9687232569539246,1.6716141780304508,2.8405758359739965,3.6037951250900786,87.49738322686188,45.677283594915565,0.6163665824473914,1.6224111242847155,101.22823972651918,-129.71593385246547
 0.9729263731735551,1.6836172707539931,2.855760368338677,3.6126843920616496,87.92058415940528,46.120510758966404,0.6098457703330687,1.6397588515762724,100.68742105365736,-128.6708824124239
 0.9771209292143482,1.6956596194284843,2.8709471413366066,3.620591273601883,88.34067806325025,46.56373792301726,0.6034277563810347,1.6571992080665072,100.1521733788858,-127.6053221285232
 0.9813070435517679,1.7077412994324355,2.886132348548879,3.6275185024288334,88.75770942329589,47.006965087068096,0.5971119537233347,1.6747278190704904,99.62254406617483,-126.52050804647452
 0.9854848355428925,1.7198623784191256,2.9013122272340404,3.6334692386337086,89.17172265692194,47.450192251118935,0.5908977162667178,1.692340268833638,99.09857515778675,-125.41766308643504
 0.9896544253647049,1.7320229164960876,2.9164830586803325,3.6384469683153515,89.58276208751029,47.89341941516979,0.5847843431901752,1.710032102680277,98.58030361597454,-124.29796789626087
 0.9938159339539285,1.7442229664020827,2.9316411691634268,3.6424556523436746,89.9908719195714,48.33664657922063,0.5787710829737429,1.7277988300002316,98.06776156077818,-123.16256093370089
 0.9979694829488935,1.7564625736815644,2.9467829305297073,3.645499640099492,90.3960962152528,48.77987374327148,0.5728571377847935,1.7456359256811287,97.56097644992573,-122.01255154731076
 1.00211519463343,1.7687417768566307,2.9619047607357887,3.6475836615667863,90.79847887250259,49.22310090732232,0.567041667133471,1.7635388331429596,97.05997133150802,-120.84900170131222
 1.0062531918824473,1.7810606075964448,2.9770031245765662,3.6487128753801628,91.19806360445492,49.66632807137317,0.5613237917033059,1.7815029663459576,96.56476500732329,-119.67294668993225
 1.0103835981094962,1.79341909088414,2.992074534161579,3.6488928101828044,91.59489392027216,50.10955523542401,0.5557025968181811,1.7995237123701753,96.07537225237488,-118.48538086726667
 1.014506537216078,1.8058172451812253,3.007115549510065,3.648129394992736,91.98901310729235,50.552782399474864,0.5501771357981982,1.817596433827076,95.59180400967558,-117.287262847839
 1.018622133542441,1.8182550825894528,3.02212277928112,3.6464289937581738,92.38046421432851,50.9960095635257,0.5447464329665688,1.8357164718899046,95.11406756018927,-116.07952082815031
 1.022730511820441,1.8307326090102256,3.0370928810496243,3.6437982959523594,92.7692900361923,51.43923672757654,0.5394094869809339,1.8538791477268661,94.64216670259238,-114.86304952099039
 1.026831797127711,1.8432498243015005,3.052022562070211,3.640244436084999,93.1555330994295,51.882463891627395,0.534165273147992,1.8720797668233053,94.17610195334093,-113.63870453618965
 1.0309261148435176,1.8558067224322283,3.06690857972512,3.635774917378797,93.53923564891205,52.325691055678234,0.5290127466442235,1.8903136197444579,93.7158706568448,-112.40732362301692
 1.0350135906065767,1.868403291634362,3.081747741717802,3.6303975492140723,93.92043963575786,52.76891821972909,0.5239508446959228,1.9085759859407316,93.2614672094115,-111.16969831112017
 1.0390943502737409,1.8810395145524184,3.0965369070209547,3.6241206317916683,94.2991867060213,53.21214538377993,0.5189784889582291,1.9268621364391207,92.81288317737176,-109.92659912056754
 1.0431685198803708,1.8937153683906445,3.111272986180649,3.6169527983602094,94.67551819035334,53.65537254783078,0.5140945878569271,1.945167336167913,92.37010744953788,-108.67876661623252
 1.0472362256024648,1.9064308250578084,3.1259529415068914,3.60890298590368,95.04947509459305,54.09859971188162,0.509298038750884,1.963486846430084,91.93312638338891,-107.42691236868139
 1.0512975937198448,1.9191858513096265,3.1405737877428392,3.599980551721022,95.42109809124118,54.54182687593247,0.5045877296788301,1.9818159284937418,91.50192395952287,-106.17171637822615
 1.0553527505806772,1.931980408888867,3.1551325924822526,3.5901952104572072,95.79042751160664,54.98505403998331,0.4999625414306473,2.0001498455034072,91.07648188228889,-104.91383979327706
 1.059401822567505,1.9448144546631576,3.1696264763979354,3.5795569856088933,96.15750333885133,55.42828120403415,0.49542134916736674,2.0184838656643618,90.65677973591013,-103.65391075883525
 1.0634449360643548,1.957687940760514,3.1840526137559464,3.5680762781582738,96.5223652017017,55.871508368085,0.4909630240658913,2.0368132649146133,90.24279509706258,-102.39253465679789
 1.0674822174251666,1.9706008147026433,3.198408232695679,3.555763806574482,96.88505236882618,56.31473553213584,0.48658643485880276,2.055133329580343,89.83450364518224,-101.1302942231018
 1.0715137929434717,1.9835530195360251,3.2126906155107764,3.542630604399995,97.24560374388554,56.757962696186695,0.4822904492577897,2.073439359081085,89.43187927952678,-99.86774744200468
 1.0755397888230558,1.9965444939608286,3.226897099096276,3.5286880589076683,97.60405786124697,57.201189860237534,0.4780739351830441,2.091726669049886,89.03489424297814,-98.60542544559961
 1.0795603311497324,2.00957517245768,3.2410250752471796,3.513947871450897,97.96045288216905,57.64441702428839,0.473935762077937,2.10999059369475,88.643519198237,-97.34384392482235
 1.0835755458645426,2.022644985412323,3.255071990654568,3.4984219786742754,98.31482659158024,58.087644188339226,0.4698748021252091,2.128226488156151,88.25772333022894,-96.08349625364609
 1.0875855587374899,2.03575385923821,3.269035347572969,3.48212271651348,98.66721639551773,58.53087135239008,0.465889930985425,2.146429732629882,87.87747448763481,-94.82484337130236
 1.0915904953425521,2.0489017164970393,3.2829127038391097,3.4650626550740764,99.01765931873851,58.97409851644092,0.4619800292178811,2.164595733051429,87.50273918887912,-93.56834719481554
 1.0955904810338957,2.062088476017301,3.2967016729083105,3.4472545986956606,99.36619200313727,59.41732568049176,0.4581439828445697,2.1827199252756766,87.13348279045995,-92.31442982865765
 1.09958564092247,2.0753140530108443,3.31039992451038,3.42871173723106,99.71285070635372,59.86055284454261,0.4543806842581168,2.200797777380733,86.76966952132486,-91.06350666353877
 1.1035760998538795,2.0885783591875136,3.324005184532541,3.409447448530747,100.05767130085484,60.30378000859345,0.4506890330793134,2.21882479182496,86.41126257107555,-89.81597265122748
 1.1075619823870255,2.101881302867875,3.337515235267466,3.389475385332521,100.40068927345855,60.7470071726443,0.4470679367160994,2.236796508703839,86.05822418278407,-88.57220085029006
 1.1115434127738826,2.115222789094091,3.3509279153183966,3.3688093844881766,100.74193972509808,61.19023433669514,0.44351631126974156,2.254708506970359,85.71051568953757,-87.33255625774787
 1.1155205149397174,2.1286027197389594,3.3642411200316347,3.347463594876895,101.0814573710754,61.633461500745994,0.44003308168654726,2.2725564090936667,85.36809762996364,-86.09737575148841
 1.1194934124638674,2.1420209936131593,3.3774528017988157,3.3254524404094035,101.41927654145039,62.07668866479683,0.436617182614084,2.2903358819111737,85.03092977392384,-84.8669903993883
 1.1234622285620788,2.155477506570732,3.3905609694631167,3.3027903888538184,101.7554311817899,62.51991582884769,0.4332675589119633,2.308042638851695,84.69897118463106,-83.64171608817438
 1.1274270860690938,2.16897215161285,3.403563688793849,3.2794922157295083,102.08995485428777,62.963142992898526,0.4299831658332586,2.3256724436225626,84.372180313163,-82.42184514572894
 1.1313881074216516,2.182504818989893,3.416459082782868,3.2555729548621177,102.4228807390097,63.406370156949365,0.4267629695333743,2.34322111192873,84.05051502864309,-81.20766233996366
 1.135345414642646,2.196075396301867,3.429245331264371,3.2310477219633524,102.75424163535648,63.84959732100022,0.42360594750026764,2.360684513286651,83.73393265724069,-79.99944248019872
 1.13929912932595,2.2096837685972,3.4419206709072148,3.205931802911876,103.08406996385713,64.29282448505106,0.420511088776711,2.3780585736967197,83.4223900610447,-78.79744016723852
 1.1432493726214685,2.223329818469973,3.4544833955553647,3.1802407366660383,103.41239776813315,64.73605164910191,0.4174773941339218,2.395339278368715,83.11584368702297,-77.60189717162191
 1.14719626522106,2.237013426155574,3.4669318559661986,3.153990157249801,103.73925671691892,65.17927881315275,0.4145038765100564,2.4125226726938434,82.81424957435625,-76.41305281475248
 1.1511399273452463,2.2507344696248532,3.47926445958163,3.127195795957453,104.06467810641783,65.6225059772036,0.41158956108784883,2.429604864994528,82.51756343504641,-75.23112527573689
 1.1550804787297801,2.2644928246767875,3.4914796710769807,3.099873673337569,104.38869286278354,66.06573314125444,0.40873348528838405,2.4465820295942837,82.22574070152031,-74.05631980120175
 1.1590180386135303,2.2782883650296917,3.5035760115895465,3.0720397580456162,104.71133154454424,66.5089603053053,0.40593469940832916,2.4634504058351054,81.93873649825603,-72.88884784932841
 1.1629527257266719,2.2921209624110173,3.5155520587966467,3.043710176369805,105.03262434554058,66.95218746935613,0.40319226614739034,2.480206303447402,81.65650577989766,-71.72888472268272
 1.1668846582790302,2.305990486645762,3.5274064470983273,3.014901233382149,105.352601097594,67.39541463340697,0.4005052611321773,2.496846101779356,81.37900327448861,-70.57661893070951
 1.1708139539492013,2.3198968057435194,3.5391378672076446,2.9856292562494984,105.67129127351315,67.83864179745783,0.3978727726709754,2.5133662534554966,81.10618356833048,-69.43221611680232
 1.174740729874107,2.333839785984216,3.5507450660127415,2.9559106572589955,105.98872399009794,68.28186896150866,0.3952939020889898,2.529763284268617,80.83800111217028,-68.29583895002493
 1.1786651026390793,2.347819292002549,3.5622268463153466,2.9257618962927965,106.30492801131814,68.72509612555952,0.39276776349300835,2.5460337964263733,80.57441027074456,-67.16763600503289
 1.1825871882680072,2.361835186871155,3.5735820669568414,2.8951995738549736,106.6199317514532,69.16832328961036,0.3902934838841962,2.562174469447995,80.31536532800203,-66.04775296895849
 1.1865071022143276,2.3758873321825638,3.584809642211476,2.8642402380219867,106.93376327835266,69.61155045366121,0.38787020320554566,2.5781820612553368,80.0608205172583,-64.93632621263485
 1.1904249593522798,2.3899755881299374,3.59590854166204,2.8329005014117863,107.24645031684359,70.05477761771205,0.3854970741974055,2.594053410345521,79.81073007026062,-63.83347789154444
 1.1943408739681358,2.4040998135866327,3.6068777903135305,2.801197096349947,107.55802025200092,70.4980047817629,0.38317326230603815,2.609785437485213,79.5650481999115,-62.73933281239446
 1.1982549597525192,2.4182598661846253,3.617716467658731,2.769146600834682,107.8685001325865,70.94123194581374,0.38089794595226584,2.625375144777809,79.3237291385789,-61.65400418545603
 1.2021673297925954,2.4324556023918182,3.6284237078239636,2.7367657086505726,108.17791667459747,71.38445910986458,0.3786703159446637,2.640819620374292,79.08672718619853,-60.577591064404196
 1.2060780965644367,2.4466868775882515,3.6389986994118635,2.7040711463652705,108.48629626458477,71.82768627391543,0.376489575843592,2.656116036571057,78.85399666574969,-59.510201969744344
